bedroom:maincloset,1338640176,20,0,20
bedroom:linencloset,1338640179,20,0,20
bedroom:closet,1338640183,20,0,20
masterbath:fan,1338640201,50,1,20
masterbath:overheadlight,1338640207,100,0,20
masterbath:fan,1338640210,50,1,20
masterbath:sinklight,1338640214,60,1,20
bedroom:lights,1338640217,260,0,20
bedroom:maincloset,1338640220,20,0,20
bedroom:linencloset,1338640224,20,0,20
bedroom:closet,1338640227,20,0,20
kitchenhall:lights1,1338640795,195,1,18
kitchen:lights,1338640803,260,0.48,18
kitchen:sink,1338640806,65,0,18
kitchenhall:lights1,1338640809,195,1,18
hall:lights1,1338640810,195,1,8
hall:lights1,1338640818,195,1,8
guest:lights,1338640821,260,0,8
guestbath:fan,1338640824,50,0,8
guestbath:overheadlight,1338640828,100,0,8
guestbath:sinklight,1338640831,60,0,8
frontporch:light,1338640835,20,0,8
stairs:lights1,1338640838,65,0,8
stairs:lights1,1338640838,65,0.75,8
masterbath:sinklight,1338640918,60,0,20
masterbath:fan,1338640919,50,0,20
masterbath:overheadlight,1338640925,100,0,20
masterbath:fan,1338640929,50,0,20
masterbath:sinklight,1338640932,60,0,20
bedroom:lights,1338640936,260,0,20
bedroom:maincloset,1338640939,20,0,20
bedroom:linencloset,1338640942,20,0,20
bedroom:closet,1338640945,20,0,20
masterbath:sinklight,1338641123,60,1,20
masterbath:sinklight,1338641123,60,1,20
masterbath:fan,1338641127,50,1,20
masterbath:overheadlight,1338641133,100,0,20
masterbath:fan,1338641137,50,1,20
masterbath:sinklight,1338641140,60,1,20
bedroom:lights,1338641143,260,0,20
bedroom:maincloset,1338641147,20,0,20
bedroom:linencloset,1338641150,20,0,20
bedroom:closet,1338641153,20,0,20
masterbath:sinklight,1338642282,60,0,20
masterbath:fan,1338642282,50,0,20
masterbath:overheadlight,1338642299,100,0,20
masterbath:fan,1338642302,50,0,20
masterbath:sinklight,1338642306,60,0,20
bedroom:lights,1338642309,260,0,20
bedroom:maincloset,1338642312,20,0,20
bedroom:linencloset,1338642316,20,0,20
bedroom:closet,1338642319,20,0,20
masterbath:sinklight,1338643127,60,1,20
masterbath:sinklight,1338643129,60,1,20
masterbath:overheadlight,1338643136,100,0,20
masterbath:fan,1338643140,50,0,20
masterbath:sinklight,1338643143,60,1,20
bedroom:lights,1338643146,260,0,20
bedroom:maincloset,1338643150,20,0,20
bedroom:linencloset,1338643153,20,0,20
bedroom:closet,1338643156,20,0,20
masterbath:overheadlight,1338643802,100,0,20
masterbath:sinklight,1338643803,60,0,20
masterbath:overheadlight,1338643811,100,0,20
masterbath:fan,1338643814,50,0,20
masterbath:sinklight,1338643817,60,0,20
bedroom:lights,1338643821,260,0,20
bedroom:maincloset,1338643824,20,0,20
bedroom:linencloset,1338643827,20,0,20
bedroom:closet,1338643830,20,0,20
master:dcloset,1338644069,20,1,22
master:lights,1338644077,260,0,22
master:dcloset,1338644079,20,0,22
master:jcloset,1338644080,20,0,22
master:lights,1338644086,260,0,22
master:dcloset,1338644089,20,0,22
master:jcloset,1338644093,20,0,22
bedroom:lights,1338644224,260,0.42,20
masterbath:overheadlight,1338644228,100,0,20
masterbath:fan,1338644231,50,0,20
masterbath:sinklight,1338644234,60,0,20
bedroom:maincloset,1338644238,20,0,20
bedroom:linencloset,1338644241,20,0,20
bedroom:closet,1338644244,20,0,20
livingroom:dininglights,1338644248,130,0,7
livingroom:dininglights,1338644255,130,0,7
livingroom:firelights,1338644259,130,0,7
livingroom:sideporch,1338644262,130,0,7
livingroom:lights1,1338644265,260,0,7
bedroom:lights,1338644285,260,0,20
masterbath:overheadlight,1338644293,100,0,20
masterbath:fan,1338644296,50,0,20
masterbath:sinklight,1338644299,60,0,20
bedroom:lights,1338644302,260,0,20
bedroom:maincloset,1338644306,20,0,20
bedroom:linencloset,1338644309,20,0,20
bedroom:closet,1338644312,20,0,20
hall:lights1,1338644396,195,1,8
frontporch:light,1338644399,20,0,8
hall:lights1,1338644399,195,0,8
hall:lights1,1338644407,195,0,8
guest:lights,1338644411,260,0,8
guestbath:fan,1338644414,50,0,8
guestbath:overheadlight,1338644417,100,0,8
guestbath:sinklight,1338644421,60,0,8
frontporch:light,1338644424,20,0,8
stairs:lights1,1338644432,65,0,8
bedroom:lights,1338644771,260,0.42,20
bedroom:lights,1338644772,260,0,20
masterbath:overheadlight,1338644774,100,0,20
masterbath:fan,1338644778,50,0,20
masterbath:sinklight,1338644781,60,0,20
bedroom:maincloset,1338644784,20,0,20
bedroom:linencloset,1338644788,20,0,20
bedroom:closet,1338644791,20,0,20
masterbath:overheadlight,1338644794,100,0,20
masterbath:fan,1338644798,50,0,20
bedroom:lights,1338644801,260,0,20
masterbath:sinklight,1338645341,60,1,20
masterbath:overheadlight,1338645347,100,0,20
masterbath:fan,1338645351,50,0,20
masterbath:sinklight,1338645354,60,1,20
bedroom:lights,1338645357,260,0,20
bedroom:maincloset,1338645361,20,0,20
bedroom:linencloset,1338645364,20,0,20
bedroom:closet,1338645367,20,0,20
masterbath:sinklight,1338645500,60,0,20
masterbath:overheadlight,1338645507,100,0,20
masterbath:fan,1338645511,50,0,20
masterbath:sinklight,1338645514,60,0,20
bedroom:lights,1338645517,260,0,20
bedroom:maincloset,1338645521,20,0,20
bedroom:linencloset,1338645524,20,0,20
bedroom:closet,1338645527,20,0,20
kitchen:lights,1338647059,260,0,18
kitchen:lights,1338647066,260,0,18
kitchen:sink,1338647070,65,0,18
kitchenhall:lights1,1338647073,195,1,18
kitchenhall:lights1,1338647075,195,0,18
kitchen:lights,1338647090,260,0,18
kitchen:sink,1338647093,65,0,18
kitchenhall:lights1,1338647096,195,0,18
masterbath:overheadlight,1338666643,100,1,20
masterbath:overheadlight,1338666650,100,1,20
masterbath:fan,1338666653,50,0,20
masterbath:sinklight,1338666656,60,0,20
bedroom:lights,1338666660,260,0,20
bedroom:maincloset,1338666663,20,0,20
bedroom:linencloset,1338666666,20,0,20
bedroom:closet,1338666670,20,0,20
bedroom:closet,1338666670,20,0.75,20
bedroom:closet,1338666670,20,0.75,20
masterbath:sinklight,1338666705,60,0,20
masterbath:overheadlight,1338666706,100,0,20
masterbath:overheadlight,1338666713,100,0,20
masterbath:fan,1338666717,50,0,20
masterbath:sinklight,1338666719,60,0,20
bedroom:lights,1338666723,260,0,20
bedroom:maincloset,1338666726,20,0,20
bedroom:linencloset,1338666729,20,0,20
bedroom:closet,1338666733,20,0,20
master:lights,1338667541,260,1,22
master:dcloset,1338667544,20,0,22
master:jcloset,1338667547,20,0,22
master:lights,1338667677,260,0,22
bedroom:lights,1338667696,260,1,20
master:lights,1338667700,260,0,22
master:dcloset,1338667703,20,0,22
master:jcloset,1338667706,20,0,22
masterbath:overheadlight,1338667709,100,0,20
masterbath:fan,1338667713,50,0,20
masterbath:sinklight,1338667716,60,0,20
bedroom:maincloset,1338667719,20,0,20
bedroom:linencloset,1338667723,20,0,20
bedroom:closet,1338667726,20,0,20
bedroom:lights,1338667770,260,0,20
masterbath:overheadlight,1338667777,100,0,20
masterbath:fan,1338667780,50,0,20
masterbath:sinklight,1338667784,60,0,20
bedroom:lights,1338667787,260,0,20
bedroom:maincloset,1338667791,20,0,20
bedroom:linencloset,1338667794,20,0,20
bedroom:closet,1338667797,20,0,20
bedroom:lights,1338668928,260,1,20
masterbath:fan,1338668935,50,0,20
masterbath:overheadlight,1338668938,100,0,20
bedroom:maincloset,1338668945,20,0,20
masterbath:sinklight,1338668948,60,0,20
bedroom:linencloset,1338668951,20,0,20
bedroom:closet,1338668955,20,0,20
bedroom:lights,1338669050,260,0,20
masterbath:overheadlight,1338669058,100,0,20
masterbath:fan,1338669061,50,0,20
masterbath:sinklight,1338669066,60,0,20
bedroom:lights,1338669068,260,0,20
bedroom:maincloset,1338669071,20,0,20
bedroom:linencloset,1338669074,20,0,20
bedroom:closet,1338669078,20,0,20
kitchen:lights,1338672505,260,0.48,18
kitchen:sink,1338672508,65,0,18
kitchenhall:lights1,1338672511,195,0,18
kitchenhall:lights1,1338674265,195,1,18
kitchen:lights,1338674273,260,0.48,18
kitchen:sink,1338674277,65,0,18
kitchenhall:lights1,1338674280,195,1,18
livingroom:dininglights,1338675014,130,0.67,7
livingroom:firelights,1338675018,130,0,7
livingroom:sideporch,1338675021,130,0,7
livingroom:lights1,1338675024,260,0,7
kitchenhall:lights1,1338675243,195,0,18
kitchen:lights,1338675252,260,0.48,18
kitchen:sink,1338675255,65,0,18
kitchenhall:lights1,1338675258,195,0,18
livingroom:dininglights,1338678229,130,0,7
livingroom:dininglights,1338678235,130,0,7
livingroom:firelights,1338678239,130,0,7
livingroom:sideporch,1338678242,130,0,7
livingroom:lights1,1338678245,260,0,7
livingroom:lights1,1338679595,260,1,7
livingroom:dininglights,1338679607,130,0,7
livingroom:lights1,1338679607,260,0,7
livingroom:lights1,1338679610,260,1,7
livingroom:dininglights,1338679621,130,0,7
livingroom:dininglights,1338679621,130,0.76,7
livingroom:lights1,1338679622,260,0,7
livingroom:firelights,1338679628,130,0,7
livingroom:sideporch,1338679632,130,0,7
livingroom:dininglights,1338679635,130,0,7
livingroom:firelights,1338679638,130,0,7
livingroom:lights1,1338679641,260,0,7
livingroom:lights1,1338679713,260,1,7
livingroom:lights1,1338679717,260,1,7
livingroom:lights1,1338679718,260,1,7
livingroom:lights1,1338679725,260,0,7
livingroom:lights1,1338679730,260,1,7
livingroom:dininglights,1338679730,130,0,7
livingroom:firelights,1338679734,130,0,7
livingroom:sideporch,1338679737,130,0,7
livingroom:lights1,1338680944,260,0,7
livingroom:dininglights,1338680951,130,0,7
livingroom:firelights,1338680955,130,0,7
livingroom:lights1,1338680961,260,0,7
livingroom:sideporch,1338680965,130,0,7
kitchen:lights,1338680971,260,0,18
kitchen:lights,1338680978,260,0,18
kitchen:sink,1338680981,65,0,18
kitchenhall:lights1,1338680985,195,0,18
kitchen:lights,1338683472,260,1,18
kitchen:sink,1338683476,65,0,18
kitchenhall:lights1,1338683479,195,0,18
guestbath:sinklight,1338683965,60,1,8
hall:lights1,1338683971,195,0,8
guest:lights,1338683975,260,0,8
guestbath:fan,1338683978,50,0,8
guestbath:overheadlight,1338683981,100,0,8
guestbath:sinklight,1338683985,60,1,8
frontporch:light,1338683988,20,0,8
stairs:lights1,1338683991,65,0,8
guestbath:sinklight,1338684001,60,0,8
hall:lights1,1338684007,195,0,8
guest:lights,1338684011,260,0,8
guestbath:fan,1338684014,50,0,8
guestbath:overheadlight,1338684017,100,0,8
guestbath:sinklight,1338684021,60,0,8
frontporch:light,1338684024,20,0,8
stairs:lights1,1338684027,65,0,8
kitchen:lights,1338684210,260,1,18
kitchen:sink,1338684213,65,0,18
kitchenhall:lights1,1338684216,195,0,18
kitchen:lights,1338684293,260,1,18
kitchen:sink,1338684296,65,0,18
kitchenhall:lights1,1338684299,195,0,18
kitchen:lights,1338684357,260,1,18
kitchen:sink,1338684361,65,0,18
kitchenhall:lights1,1338684364,195,0,18
guestbath:sinklight,1338688173,60,1,8
hall:lights1,1338688180,195,0,8
guest:lights,1338688183,260,0,8
guestbath:fan,1338688187,50,0,8
guestbath:overheadlight,1338688190,100,0,8
guestbath:sinklight,1338688193,60,1,8
frontporch:light,1338688196,20,0,8
stairs:lights1,1338688200,65,0,8
guestbath:sinklight,1338688202,60,0,8
hall:lights1,1338688208,195,0,8
guest:lights,1338688211,260,0,8
guestbath:fan,1338688215,50,0,8
guestbath:overheadlight,1338688218,100,0,8
guestbath:sinklight,1338688221,60,0,8
frontporch:light,1338688225,20,0,8
stairs:lights1,1338688228,65,0,8
kitchen:lights,1338688272,260,0,18
kitchen:lights,1338688278,260,0,18
kitchen:sink,1338688281,65,0,18
kitchenhall:lights1,1338688284,195,0,18
kitchen:lights,1338691192,260,0.48,18
kitchen:sink,1338691195,65,0,18
kitchenhall:lights1,1338691199,195,0,18
kitchen:lights,1338691270,260,0.48,18
kitchen:sink,1338691277,65,0,18
kitchenhall:lights1,1338691283,195,0,18
kitchen:lights,1338691327,260,0.48,18
kitchen:sink,1338691334,65,0,18
kitchenhall:lights1,1338691341,195,0,18
masterbath:sinklight,1338691503,60,1,20
masterbath:overheadlight,1338691510,100,0,20
masterbath:fan,1338691514,50,0,20
masterbath:sinklight,1338691517,60,1,20
bedroom:lights,1338691520,260,0,20
bedroom:maincloset,1338691524,20,0,20
bedroom:linencloset,1338691527,20,0,20
bedroom:closet,1338691531,20,0,20
masterbath:sinklight,1338691831,60,0,20
masterbath:overheadlight,1338691841,100,0,20
masterbath:fan,1338691844,50,0,20
masterbath:sinklight,1338691848,60,0,20
bedroom:lights,1338691851,260,0,20
bedroom:maincloset,1338691854,20,0,20
bedroom:linencloset,1338691858,20,0,20
bedroom:closet,1338691861,20,0,20
kitchen:lights,1338693284,260,0,18
kitchen:lights,1338693291,260,0,18
kitchen:sink,1338693294,65,0,18
kitchenhall:lights1,1338693298,195,0,18
masterbath:sinklight,1338693406,60,1,20
masterbath:sinklight,1338693407,60,0.76,20
masterbath:overheadlight,1338693413,100,0,20
masterbath:fan,1338693416,50,0,20
masterbath:sinklight,1338693420,60,1,20
bedroom:lights,1338693423,260,0,20
bedroom:maincloset,1338693426,20,0,20
bedroom:linencloset,1338693430,20,0,20
bedroom:closet,1338693433,20,0,20
masterbath:sinklight,1338693499,60,0,20
masterbath:overheadlight,1338693505,100,0,20
masterbath:fan,1338693509,50,0,20
masterbath:sinklight,1338693512,60,0,20
bedroom:lights,1338693515,260,0,20
bedroom:maincloset,1338693518,20,0,20
bedroom:linencloset,1338693522,20,0,20
bedroom:closet,1338693525,20,0,20
guestbath:sinklight,1338711036,60,0,8
guestbath:sinklight,1338711037,60,0,8
guestbath:sinklight,1338711038,60,1,8
hall:lights1,1338711046,195,0,8
guest:lights,1338711049,260,0,8
guestbath:fan,1338711053,50,0,8
guestbath:overheadlight,1338711056,100,0,8
guestbath:sinklight,1338711059,60,1,8
frontporch:light,1338711063,20,0,8
stairs:lights1,1338711066,65,0,8
guestbath:sinklight,1338711068,60,0,8
hall:lights1,1338711076,195,0,8
guest:lights,1338711079,260,0,8
guestbath:fan,1338711082,50,0,8
guestbath:overheadlight,1338711086,100,0,8
guestbath:sinklight,1338711089,60,0,8
frontporch:light,1338711092,20,0,8
stairs:lights1,1338711095,65,0,8
kitchen:lights,1338711204,260,0.48,18
kitchen:sink,1338711207,65,0,18
kitchenhall:lights1,1338711211,195,0,18
kitchen:lights,1338711217,260,0,18
kitchen:lights,1338711218,260,0.87,18
kitchen:lights,1338711224,260,0,18
kitchen:sink,1338711228,65,0,18
kitchenhall:lights1,1338711236,195,0,18
