bedroom:lights,1340477689,260,0,20
masterbath:sinklight,1340477693,60,1,20
bedroom:maincloset,1340477696,20,0,20
bedroom:linencloset,1340477699,20,0,20
bedroom:closet,1340477703,20,0,20
bedroom:linencloset,1340477814,20,1,20
masterbath:overheadlight,1340477821,100,1,20
masterbath:fan,1340477825,50,0,20
masterbath:sinklight,1340477828,60,1,20
bedroom:lights,1340477831,260,0,20
bedroom:maincloset,1340477834,20,0,20
bedroom:linencloset,1340477838,20,1,20
bedroom:closet,1340477841,20,0,20
masterbath:fan,1340477945,50,1,20
masterbath:overheadlight,1340477952,100,1,20
masterbath:fan,1340477956,50,1,20
bedroom:lights,1340477962,260,0,20
masterbath:sinklight,1340477966,60,1,20
bedroom:maincloset,1340477969,20,0,20
bedroom:linencloset,1340477972,20,1,20
bedroom:closet,1340477975,20,0,20
masterbath:overheadlight,1340478653,100,1,20
masterbath:fan,1340478656,50,1,20
masterbath:sinklight,1340478659,60,1,20
bedroom:maincloset,1340478666,20,0,20
bedroom:linencloset,1340478672,20,1,20
bedroom:lights,1340478676,260,0,20
bedroom:closet,1340478679,20,0,20
masterbath:overheadlight,1340479126,100,0,20
masterbath:sinklight,1340479126,60,0,20
masterbath:fan,1340479128,50,0,20
masterbath:overheadlight,1340479135,100,0,20
masterbath:fan,1340479155,50,0,20
masterbath:sinklight,1340479158,60,0,20
bedroom:lights,1340479161,260,0,20
bedroom:maincloset,1340479164,20,0,20
bedroom:linencloset,1340479168,20,1,20
bedroom:closet,1340479171,20,0,20
master:lights,1340479174,260,1,22
master:dcloset,1340479178,20,0,22
master:jcloset,1340479181,20,0,22
masterbath:overheadlight,1340479223,100,1,20
masterbath:sinklight,1340479223,60,1,20
masterbath:overheadlight,1340479230,100,1,20
masterbath:fan,1340479237,50,0,20
masterbath:sinklight,1340479243,60,1,20
bedroom:lights,1340479250,260,0,20
bedroom:maincloset,1340479256,20,0,20
bedroom:linencloset,1340479260,20,1,20
bedroom:closet,1340479263,20,0,20
masterbath:sinklight,1340479824,60,0,20
masterbath:overheadlight,1340479825,100,0,20
masterbath:overheadlight,1340479832,100,0,20
masterbath:fan,1340479835,50,0,20
masterbath:sinklight,1340479838,60,0,20
bedroom:lights,1340479842,260,0,20
bedroom:maincloset,1340479845,20,0,20
bedroom:linencloset,1340479848,20,1,20
bedroom:closet,1340479851,20,0,20
master:lights,1340480281,260,0,22
masterbath:overheadlight,1340480294,100,1,20
master:lights,1340480347,260,0,22
master:dcloset,1340480354,20,0,22
master:jcloset,1340480357,20,0,22
masterbath:overheadlight,1340480360,100,1,20
masterbath:fan,1340480363,50,0,20
masterbath:sinklight,1340480366,60,0,20
bedroom:lights,1340480370,260,0,20
bedroom:maincloset,1340480373,20,0,20
bedroom:linencloset,1340480376,20,1,20
bedroom:closet,1340480379,20,0,20
masterbath:overheadlight,1340480455,100,0,20
masterbath:overheadlight,1340480478,100,0,20
masterbath:fan,1340480484,50,0,20
masterbath:sinklight,1340480497,60,0,20
bedroom:lights,1340480500,260,0,20
bedroom:maincloset,1340480504,20,0,20
bedroom:linencloset,1340480507,20,1,20
bedroom:closet,1340480510,20,0,20
bedroom:linencloset,1340480582,20,0,20
masterbath:overheadlight,1340480598,100,0,20
masterbath:fan,1340480602,50,0,20
masterbath:sinklight,1340480605,60,0,20
bedroom:lights,1340480608,260,0,20
bedroom:maincloset,1340480611,20,0,20
bedroom:linencloset,1340480615,20,0,20
bedroom:closet,1340480618,20,0,20
bedroom:linencloset,1340482895,20,1,20
masterbath:overheadlight,1340482902,100,0,20
bedroom:linencloset,1340482903,20,0,20
masterbath:fan,1340482906,50,0,20
masterbath:sinklight,1340482912,60,0,20
bedroom:lights,1340482915,260,0,20
bedroom:maincloset,1340482919,20,0,20
masterbath:overheadlight,1340482925,100,0,20
bedroom:closet,1340482929,20,0,20
bedroom:linencloset,1340482929,20,0,20
masterbath:fan,1340482932,50,0,20
masterbath:overheadlight,1340482935,100,0,20
masterbath:sinklight,1340482938,60,0,20
bedroom:lights,1340482942,260,0,20
bedroom:maincloset,1340482945,20,0,20
bedroom:closet,1340482948,20,0,20
masterbath:fan,1340482951,50,0,20
bedroom:linencloset,1340482955,20,0,20
masterbath:fan,1340483376,50,1,20
masterbath:overheadlight,1340483390,100,0,20
masterbath:fan,1340483393,50,1,20
masterbath:sinklight,1340483396,60,0,20
bedroom:lights,1340483399,260,0,20
bedroom:maincloset,1340483403,20,0,20
bedroom:linencloset,1340483406,20,0,20
bedroom:closet,1340483409,20,0,20
masterbath:fan,1340484112,50,0,20
masterbath:overheadlight,1340484133,100,0,20
masterbath:fan,1340484137,50,0,20
masterbath:sinklight,1340484140,60,0,20
bedroom:lights,1340484143,260,0,20
bedroom:maincloset,1340484146,20,0,20
bedroom:linencloset,1340484150,20,0,20
bedroom:closet,1340484153,20,0,20
master:dcloset,1340484253,20,1,22
master:lights,1340484269,260,0,22
master:dcloset,1340484271,20,1,22
master:jcloset,1340484274,20,0,22
master:lights,1340484302,260,0,22
master:dcloset,1340484309,20,0,22
master:jcloset,1340484316,20,0,22
masterbath:sinklight,1340486031,60,1,20
masterbath:overheadlight,1340486038,100,0,20
masterbath:fan,1340486041,50,0,20
masterbath:sinklight,1340486044,60,1,20
bedroom:lights,1340486048,260,0,20
bedroom:lights,1340486048,260,0.75,20
bedroom:maincloset,1340486051,20,0,20
bedroom:linencloset,1340486054,20,0,20
bedroom:closet,1340486058,20,0,20
masterbath:sinklight,1340486310,60,1,20
masterbath:sinklight,1340486364,60,0,20
masterbath:overheadlight,1340486365,100,0,20
masterbath:overheadlight,1340486366,100,1,20
masterbath:fan,1340486375,50,0,20
masterbath:overheadlight,1340486378,100,0,20
masterbath:sinklight,1340486381,60,0,20
bedroom:lights,1340486384,260,0,20
bedroom:linencloset,1340486391,20,0,20
bedroom:closet,1340486397,20,0,20
bedroom:maincloset,1340486400,20,0,20
guestbath:sinklight,1340498467,60,1,8
hall:lights1,1340498474,195,0,8
guest:lights,1340498478,260,0,8
guestbath:overheadlight,1340498485,100,0,8
guestbath:fan,1340498488,50,0,8
frontporch:light,1340498494,20,0,8
guestbath:sinklight,1340498498,60,1,8
guestbath:sinklight,1340498498,60,0,8
stairs:lights1,1340498501,65,0,8
hall:lights1,1340498505,195,0,8
guest:lights,1340498509,260,0,8
guestbath:fan,1340498512,50,0,8
guestbath:sinklight,1340498519,60,0,8
guestbath:overheadlight,1340498522,100,0,8
frontporch:light,1340498525,20,0,8
stairs:lights1,1340498529,65,0,8
kitchen:lights,1340498567,260,0.48,18
kitchenhall:lights1,1340498574,195,0,18
kitchen:sink,1340498577,65,0,18
masterbath:overheadlight,1340498642,100,1,20
masterbath:overheadlight,1340498649,100,1,20
masterbath:fan,1340498652,50,0,20
masterbath:sinklight,1340498656,60,0,20
bedroom:lights,1340498659,260,0,20
bedroom:maincloset,1340498662,20,0,20
bedroom:linencloset,1340498665,20,0,20
bedroom:closet,1340498674,20,0,20
masterbath:sinklight,1340498674,60,0,20
masterbath:overheadlight,1340498675,100,0,20
masterbath:overheadlight,1340498683,100,0,20
masterbath:fan,1340498686,50,0,20
masterbath:sinklight,1340498689,60,0,20
bedroom:lights,1340498692,260,0,20
bedroom:maincloset,1340498696,20,0,20
bedroom:linencloset,1340498699,20,0,20
bedroom:closet,1340498702,20,0,20
kitchen:lights,1340499365,260,0.48,18
kitchen:sink,1340499372,65,0,18
kitchenhall:lights1,1340499378,195,1,18
kitchen:lights,1340499472,260,0,18
kitchenhall:lights1,1340499476,195,0,18
kitchen:lights,1340499513,260,0,18
kitchen:sink,1340499519,65,0,18
kitchenhall:lights1,1340499532,195,0,18
kitchen:lights,1340504232,260,0,18
kitchen:sink,1340504239,65,0,18
kitchenhall:lights1,1340504245,195,0,18
kitchen:lights,1340504271,260,0,18
kitchen:lights,1340505335,260,0.48,18
kitchenhall:lights1,1340505341,195,0,18
kitchen:sink,1340505344,65,0,18
kitchen:lights,1340505350,260,0.48,18
kitchen:lights,1340505350,260,0.48,18
kitchen:sink,1340505353,65,0,18
kitchenhall:lights1,1340505356,195,0,18
kitchen:lights,1340505466,260,0.48,18
kitchen:sink,1340505471,65,0,18
kitchenhall:lights1,1340505473,195,0,18
kitchen:lights,1340505506,260,0,18
kitchen:lights,1340505513,260,0,18
kitchen:sink,1340505517,65,0,18
kitchenhall:lights1,1340505520,195,0,18
guestbath:sinklight,1340505538,60,1,8
hall:lights1,1340505545,195,0,8
guest:lights,1340505549,260,0,8
guestbath:fan,1340505552,50,0,8
guestbath:overheadlight,1340505555,100,0,8
guestbath:sinklight,1340505558,60,1,8
frontporch:light,1340505562,20,0,8
guestbath:sinklight,1340505569,60,0,8
stairs:lights1,1340505575,65,0,8
hall:lights1,1340505579,195,0,8
guest:lights,1340505582,260,0,8
guestbath:fan,1340505585,50,0,8
guestbath:overheadlight,1340505588,100,0,8
guestbath:sinklight,1340505591,60,0,8
frontporch:light,1340505595,20,0,8
stairs:lights1,1340505598,65,0,8
kitchenhall:lights1,1340505824,195,1,18
kitchenhall:lights1,1340505828,195,0,18
masterbath:sinklight,1340505975,60,1,20
masterbath:overheadlight,1340505982,100,0,20
masterbath:fan,1340505986,50,0,20
masterbath:sinklight,1340505989,60,1,20
bedroom:lights,1340505992,260,0,20
bedroom:maincloset,1340505995,20,0,20
bedroom:closet,1340506002,20,0,20
bedroom:linencloset,1340506006,20,0,20
masterbath:sinklight,1340506064,60,0,20
masterbath:overheadlight,1340506071,100,0,20
masterbath:fan,1340506074,50,0,20
masterbath:sinklight,1340506078,60,0,20
bedroom:lights,1340506081,260,0,20
bedroom:maincloset,1340506084,20,0,20
bedroom:closet,1340506091,20,0,20
bedroom:linencloset,1340506094,20,0,20
masterbath:overheadlight,1340506098,100,1,20
masterbath:fan,1340506101,50,0,20
masterbath:sinklight,1340506104,60,0,20
bedroom:lights,1340506107,260,0,20
bedroom:maincloset,1340506111,20,0,20
bedroom:linencloset,1340506114,20,0,20
bedroom:closet,1340506117,20,0,20
masterbath:sinklight,1340506435,60,0,20
masterbath:overheadlight,1340506437,100,0,20
masterbath:overheadlight,1340506443,100,0,20
masterbath:fan,1340506446,50,0,20
masterbath:sinklight,1340506450,60,0,20
bedroom:lights,1340506453,260,0,20
bedroom:maincloset,1340506456,20,0,20
bedroom:linencloset,1340506460,20,0,20
bedroom:closet,1340506463,20,0,20
kitchen:lights,1340512089,260,0,18
kitchen:sink,1340512093,65,0,18
kitchenhall:lights1,1340512096,195,0,18
guestbath:sinklight,1340512102,60,1,8
hall:lights1,1340512113,195,0,8
guest:lights,1340512120,260,0,8
guestbath:fan,1340512126,50,0,8
guestbath:overheadlight,1340512132,100,0,8
guestbath:sinklight,1340512135,60,0,8
frontporch:light,1340512139,20,0,8
stairs:lights1,1340512142,65,0,8
hall:lights1,1340512146,195,0,8
guest:lights,1340512149,260,0,8
guestbath:fan,1340512153,50,0,8
guestbath:overheadlight,1340512155,100,0,8
guestbath:sinklight,1340512159,60,0,8
frontporch:light,1340512162,20,0,8
kitchen:lights,1340512279,260,0.48,18
kitchen:sink,1340512282,65,0,18
kitchenhall:lights1,1340512285,195,0,18
kitchen:lights,1340512291,260,0,18
kitchen:lights,1340512302,260,0,18
kitchen:sink,1340512305,65,0,18
kitchenhall:lights1,1340512308,195,0,18
