1341364500,63.8,95,62.3,29.813,0,1,158,0.000,0.070,0.220,0.220,63.8
1341364560,63.8,95,62.3,29.815,1,2,158,0.000,0.070,0.220,0.220,63.8
1341364620,63.8,95,62.3,29.815,0,1,158,0.000,0.070,0.220,0.220,63.8
1341364680,63.8,95,62.3,29.815,0,1,158,0.000,0.070,0.220,0.220,63.8
1341364740,63.8,95,62.3,29.815,0,1,158,0.000,0.070,0.220,0.220,63.8
1341364800,63.8,95,62.3,29.814,0,0,158,0.000,0.070,0.220,0.220,63.8
1341364860,63.8,95,62.3,29.816,0,0,158,0.000,0.070,0.220,0.220,63.8
1341364920,63.8,95,62.3,29.816,0,1,158,0.000,0.070,0.220,0.220,63.8
1341364980,63.8,95,62.3,29.818,0,0,158,0.000,0.070,0.220,0.220,63.8
1341365040,63.7,95,62.2,29.818,0,0,158,0.000,0.070,0.220,0.220,63.7
1341365100,63.7,95,62.2,29.817,0,0,158,0.000,0.070,0.220,0.220,63.7
1341365160,63.7,95,62.2,29.819,0,0,158,0.000,0.070,0.220,0.220,63.7
1341365220,63.7,95,62.2,29.821,0,0,158,0.000,0.070,0.220,0.220,63.7
1341365280,63.7,95,62.2,29.822,1,2,158,0.000,0.070,0.220,0.220,63.7
1341365340,63.7,95,62.2,29.821,0,1,158,0.000,0.070,0.220,0.220,63.7
1341365400,63.6,95,62.1,29.821,0,0,158,0.000,0.070,0.220,0.220,63.6
1341365460,63.6,95,62.1,29.822,0,1,158,0.010,0.080,0.230,0.230,63.6
1341365520,63.6,95,62.1,29.823,0,0,158,0.000,0.080,0.230,0.230,63.6
1341365580,63.6,95,62.1,29.822,0,0,158,0.000,0.080,0.230,0.230,63.6
1341365640,63.6,95,62.1,29.823,0,0,158,0.000,0.080,0.230,0.230,63.6
1341365700,63.6,95,62.1,29.821,0,0,158,0.000,0.080,0.230,0.230,63.6
1341365760,63.5,95,62.0,29.823,0,0,158,0.000,0.080,0.230,0.230,63.5
1341365820,63.5,95,62.0,29.821,0,0,158,0.000,0.080,0.230,0.230,63.5
1341365880,63.5,95,62.0,29.823,0,0,158,0.000,0.080,0.230,0.230,63.5
1341365940,63.5,95,62.0,29.822,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366000,63.5,95,62.0,29.822,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366060,63.5,95,62.0,29.822,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366120,63.5,95,62.0,29.822,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366180,63.4,95,61.9,29.823,0,0,158,0.000,0.080,0.230,0.230,63.4
1341366240,63.5,95,62.0,29.821,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366300,63.5,95,62.0,29.822,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366360,63.5,95,62.0,29.821,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366420,63.5,95,62.0,29.821,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366480,63.5,95,62.0,29.821,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366540,63.5,95,62.0,29.822,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366600,63.5,95,62.0,29.823,0,0,158,0.000,0.080,0.230,0.230,63.5
1341366660,63.6,95,62.1,29.823,0,0,158,0.000,0.080,0.230,0.230,63.6
1341366720,63.6,95,62.1,29.825,0,0,158,0.000,0.080,0.230,0.230,63.6
1341366780,63.6,95,62.1,29.824,0,0,158,0.000,0.080,0.230,0.230,63.6
1341366840,63.6,95,62.1,29.824,0,0,158,0.000,0.080,0.230,0.230,63.6
1341366900,63.6,95,62.1,29.824,0,0,158,0.000,0.080,0.230,0.230,63.6
1341366960,63.7,95,62.2,29.824,0,0,158,0.000,0.080,0.230,0.230,63.7
1341367020,63.7,95,62.2,29.824,0,0,158,0.000,0.080,0.230,0.230,63.7
1341367080,63.7,95,62.2,29.823,0,0,158,0.000,0.080,0.230,0.230,63.7
1341367140,63.8,95,62.3,29.824,0,0,158,0.000,0.080,0.230,0.230,63.8
1341367200,63.8,95,62.3,29.821,0,0,158,0.010,0.090,0.240,0.240,63.8
1341367260,63.8,95,62.3,29.819,1,2,158,0.000,0.090,0.240,0.240,63.8
1341367320,63.9,95,62.4,29.816,1,2,158,0.000,0.090,0.240,0.240,63.9
1341367380,63.9,95,62.4,29.814,0,1,158,0.000,0.090,0.240,0.240,63.9
1341367440,63.9,95,62.4,29.814,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367500,63.9,95,62.4,29.815,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367560,63.9,95,62.4,29.817,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367620,63.9,95,62.4,29.818,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367680,63.9,95,62.4,29.816,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367740,63.9,95,62.4,29.817,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367800,63.9,95,62.4,29.817,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367860,63.9,95,62.4,29.818,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367920,63.9,95,62.4,29.818,0,0,158,0.000,0.090,0.240,0.240,63.9
1341367980,63.9,95,62.4,29.817,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368040,63.9,95,62.4,29.818,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368100,63.9,95,62.4,29.820,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368160,63.9,95,62.4,29.820,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368220,63.9,95,62.4,29.823,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368280,63.9,95,62.4,29.822,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368340,63.9,95,62.4,29.822,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368400,63.9,95,62.4,29.822,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368460,63.9,95,62.4,29.820,0,1,158,0.000,0.090,0.240,0.240,63.9
1341368520,63.9,95,62.4,29.822,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368580,63.9,95,62.4,29.823,0,0,158,0.000,0.090,0.240,0.240,63.9
1341368640,64.0,95,62.5,29.824,0,0,158,0.000,0.090,0.240,0.240,64.0
1341368700,64.0,95,62.5,29.824,0,0,158,0.000,0.090,0.240,0.240,64.0
1341368760,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341368820,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341368880,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341368940,64.0,95,62.5,29.824,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369000,64.0,95,62.5,29.824,0,1,158,0.000,0.090,0.240,0.240,64.0
1341369060,64.0,95,62.5,29.825,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369120,63.9,95,62.4,29.824,0,0,158,0.000,0.090,0.240,0.240,63.9
1341369180,63.9,95,62.4,29.824,0,0,158,0.000,0.090,0.240,0.240,63.9
1341369240,63.9,95,62.4,29.822,0,1,158,0.000,0.090,0.240,0.240,63.9
1341369300,63.9,95,62.4,29.821,0,0,158,0.000,0.090,0.240,0.240,63.9
1341369360,63.9,95,62.4,29.819,0,0,158,0.000,0.090,0.240,0.240,63.9
1341369420,63.9,95,62.4,29.819,0,0,158,0.000,0.090,0.240,0.240,63.9
1341369480,63.9,95,62.4,29.819,0,1,158,0.000,0.090,0.240,0.240,63.9
1341369540,63.9,95,62.4,29.818,0,0,158,0.000,0.090,0.240,0.240,63.9
1341369600,64.0,95,62.5,29.821,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369660,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369720,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369780,64.0,95,62.5,29.822,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369840,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369900,64.0,95,62.5,29.825,0,0,158,0.000,0.090,0.240,0.240,64.0
1341369960,64.1,95,62.6,29.823,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370020,64.1,95,62.6,29.824,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370080,64.1,95,62.6,29.823,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370140,64.1,95,62.6,29.823,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370200,64.1,95,62.6,29.823,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370260,64.1,95,62.6,29.822,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370320,64.2,95,62.7,29.822,0,0,158,0.000,0.090,0.240,0.240,64.2
1341370380,64.2,95,62.7,29.822,0,0,158,0.000,0.090,0.240,0.240,64.2
1341370440,64.2,95,62.7,29.823,0,0,158,0.000,0.090,0.240,0.240,64.2
1341370500,64.2,95,62.7,29.823,0,0,158,0.000,0.090,0.240,0.240,64.2
1341370560,64.2,95,62.7,29.823,0,0,158,0.000,0.090,0.240,0.240,64.2
1341370620,64.2,95,62.7,29.822,0,0,158,0.000,0.090,0.240,0.240,64.2
1341370680,64.2,95,62.7,29.824,0,0,158,0.000,0.090,0.240,0.240,64.2
1341370740,64.1,95,62.6,29.823,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370800,64.1,95,62.6,29.824,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370860,64.1,95,62.6,29.824,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370920,64.1,95,62.6,29.823,0,0,158,0.000,0.090,0.240,0.240,64.1
1341370980,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371040,64.0,95,62.5,29.822,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371100,64.0,95,62.5,29.822,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371160,64.0,95,62.5,29.822,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371220,64.0,95,62.5,29.821,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371280,64.0,95,62.5,29.821,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371340,64.0,95,62.5,29.821,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371400,64.0,95,62.5,29.822,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371460,64.0,95,62.5,29.823,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371520,64.0,95,62.5,29.822,0,0,158,0.000,0.090,0.240,0.240,64.0
1341371580,64.0,95,62.5,29.823,2,2,158,0.000,0.090,0.240,0.240,64.0
1341371640,64.0,95,62.5,29.822,1,1,158,0.000,0.090,0.240,0.240,64.0
1341371700,64.0,95,62.5,29.822,1,2,158,0.000,0.090,0.240,0.240,64.0
1341371760,64.0,95,62.5,29.823,1,2,158,0.000,0.090,0.240,0.240,64.0
1341371820,63.9,95,62.4,29.822,0,0,158,0.000,0.090,0.240,0.240,63.9
1341371880,63.9,95,62.4,29.821,0,0,158,0.000,0.090,0.240,0.240,63.9
1341371940,63.9,95,62.4,29.820,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372000,63.9,95,62.4,29.820,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372060,63.9,95,62.4,29.820,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372120,63.9,95,62.4,29.820,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372180,63.9,95,62.4,29.821,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372240,63.9,95,62.4,29.822,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372300,63.9,95,62.4,29.818,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372360,63.9,95,62.4,29.818,0,0,158,0.000,0.090,0.240,0.240,63.9
1341372420,64.0,95,62.5,29.818,0,0,158,0.000,0.090,0.240,0.240,64.0
1341372480,64.0,95,62.5,29.819,0,0,158,0.000,0.090,0.240,0.240,64.0
1341372540,64.0,95,62.5,29.817,0,0,158,0.000,0.090,0.240,0.240,64.0
1341372600,64.1,95,62.6,29.817,0,0,158,0.000,0.090,0.240,0.240,64.1
1341372660,64.1,95,62.6,29.815,0,0,158,0.000,0.090,0.240,0.240,64.1
1341372720,64.1,95,62.6,29.814,0,0,158,0.000,0.090,0.240,0.240,64.1
1341372780,64.2,95,62.7,29.813,0,0,158,0.000,0.090,0.240,0.240,64.2
1341372840,64.2,95,62.7,29.811,0,0,158,0.000,0.090,0.240,0.240,64.2
1341372900,64.2,96,63.0,29.812,0,0,158,0.000,0.090,0.240,0.240,64.2
1341372960,64.3,96,63.1,29.810,0,0,158,0.000,0.090,0.240,0.240,64.3
1341373020,64.3,96,63.1,29.811,0,0,158,0.000,0.090,0.240,0.240,64.3
1341373080,64.3,96,63.1,29.810,0,0,158,0.000,0.090,0.240,0.240,64.3
1341373140,64.4,96,63.2,29.809,0,0,158,0.000,0.090,0.240,0.240,64.4
1341373200,64.4,96,63.2,29.809,0,1,158,0.000,0.090,0.240,0.240,64.4
1341373260,64.5,96,63.3,29.810,0,0,158,0.000,0.090,0.240,0.240,64.5
1341373320,64.5,96,63.3,29.808,0,0,158,0.000,0.090,0.240,0.240,64.5
1341373380,64.5,96,63.3,29.808,0,0,158,0.000,0.090,0.240,0.240,64.5
1341373440,64.5,96,63.3,29.808,0,0,158,0.000,0.090,0.240,0.240,64.5
1341373500,64.6,96,63.4,29.809,0,1,158,0.000,0.090,0.240,0.240,64.6
1341373560,64.6,96,63.4,29.809,0,0,158,0.000,0.090,0.240,0.240,64.6
1341373620,64.6,96,63.4,29.809,0,0,158,0.000,0.090,0.240,0.240,64.6
1341373680,64.7,95,63.2,29.808,0,0,158,0.000,0.090,0.240,0.240,64.7
1341373740,64.7,95,63.2,29.808,0,0,158,0.000,0.090,0.240,0.240,64.7
1341373800,64.7,96,63.5,29.809,0,1,158,0.000,0.090,0.240,0.240,64.7
1341373860,64.8,95,63.3,29.807,0,1,158,0.000,0.090,0.240,0.240,64.8
1341373920,64.8,95,63.3,29.806,1,3,90,0.000,0.090,0.240,0.240,64.8
1341373980,64.8,95,63.3,29.805,0,0,90,0.000,0.090,0.240,0.240,64.8
1341374040,64.9,95,63.4,29.807,0,0,90,0.000,0.090,0.240,0.240,64.9
1341374100,64.9,96,63.7,29.807,0,0,90,0.000,0.090,0.240,0.240,64.9
1341374160,64.9,96,63.7,29.808,0,1,90,0.000,0.090,0.240,0.240,64.9
1341374220,65.0,96,63.8,29.807,0,0,90,0.000,0.090,0.240,0.240,65.0
1341374280,65.0,96,63.8,29.807,0,0,90,0.000,0.090,0.240,0.240,65.0
1341374340,65.0,96,63.8,29.808,0,0,90,0.000,0.090,0.240,0.240,65.0
1341374400,65.0,96,63.8,29.807,0,0,90,0.000,0.090,0.240,0.240,65.0
1341374460,65.0,96,63.8,29.808,0,0,90,0.000,0.090,0.240,0.240,65.0
1341374520,65.1,96,63.9,29.807,0,0,90,0.000,0.090,0.240,0.240,65.1
1341374580,65.1,96,63.9,29.807,0,0,90,0.000,0.090,0.240,0.240,65.1
1341374640,65.1,96,63.9,29.807,0,0,90,0.000,0.090,0.240,0.240,65.1
1341374700,65.2,96,64.0,29.808,0,0,90,0.000,0.090,0.240,0.240,65.2
1341374760,65.2,96,64.0,29.809,0,0,90,0.000,0.090,0.240,0.240,65.2
1341374820,65.2,96,64.0,29.806,0,0,90,0.000,0.090,0.240,0.240,65.2
1341374880,65.2,96,64.0,29.807,0,0,90,0.000,0.090,0.240,0.240,65.2
1341374940,65.2,96,64.0,29.807,0,0,90,0.000,0.090,0.240,0.240,65.2
1341375000,65.2,95,63.7,29.805,0,0,90,0.000,0.090,0.240,0.240,65.2
1341375060,65.2,95,63.7,29.807,0,0,90,0.000,0.090,0.240,0.240,65.2
1341375120,65.2,95,63.7,29.806,0,0,90,0.000,0.090,0.240,0.240,65.2
1341375180,65.3,95,63.8,29.806,0,0,90,0.000,0.090,0.240,0.240,65.3
1341375240,65.2,95,63.7,29.807,0,0,90,0.000,0.090,0.240,0.240,65.2
1341375300,65.2,95,63.7,29.808,0,0,90,0.000,0.090,0.240,0.240,65.2
1341375360,65.3,95,63.8,29.808,0,0,90,0.000,0.090,0.240,0.240,65.3
1341375420,65.3,95,63.8,29.808,0,0,90,0.000,0.090,0.240,0.240,65.3
1341375480,65.3,95,63.8,29.809,0,0,90,0.000,0.090,0.240,0.240,65.3
1341375540,65.3,95,63.8,29.809,0,0,90,0.000,0.090,0.240,0.240,65.3
1341375600,65.4,95,63.9,29.809,0,0,90,0.000,0.090,0.240,0.240,65.4
1341375660,65.4,95,63.9,29.811,0,1,90,0.000,0.090,0.240,0.240,65.4
1341375720,65.5,95,64.0,29.811,0,0,90,0.000,0.090,0.240,0.240,65.5
1341375780,65.5,95,64.0,29.812,0,0,90,0.000,0.090,0.240,0.240,65.5
1341375840,65.6,95,64.1,29.811,1,2,90,0.000,0.090,0.240,0.240,65.6
1341375900,65.6,96,64.4,29.812,1,2,90,0.000,0.090,0.240,0.240,65.6
1341375960,65.6,96,64.4,29.811,0,1,90,0.000,0.090,0.240,0.240,65.6
1341376020,65.7,96,64.5,29.814,1,2,90,0.000,0.090,0.240,0.240,65.7
1341376080,65.7,96,64.5,29.811,1,2,90,0.000,0.090,0.240,0.240,65.7
1341376140,65.8,96,64.6,29.813,2,3,90,0.000,0.090,0.240,0.240,65.8
1341376200,65.8,96,64.6,29.813,3,3,68,0.000,0.090,0.240,0.240,65.8
1341376260,65.8,96,64.6,29.813,3,5,0,0.000,0.090,0.240,0.240,65.8
1341376320,65.9,96,64.7,29.814,3,6,0,0.000,0.090,0.240,0.240,65.9
1341376380,65.9,95,64.4,29.814,3,6,0,0.000,0.090,0.240,0.240,65.9
1341376440,66.0,95,64.5,29.814,5,6,0,0.000,0.090,0.240,0.240,66.0
1341376500,66.0,95,64.5,29.815,3,3,0,0.000,0.090,0.240,0.240,66.0
1341376560,66.1,95,64.6,29.815,3,3,0,0.000,0.090,0.240,0.240,66.1
1341376620,66.1,95,64.6,29.815,3,5,0,0.000,0.090,0.240,0.240,66.1
1341376680,66.1,95,64.6,29.815,3,5,0,0.000,0.090,0.240,0.240,66.1
1341376740,66.2,95,64.7,29.815,3,5,0,0.000,0.090,0.240,0.240,66.2
1341376800,66.2,96,65.0,29.815,3,5,0,0.000,0.090,0.240,0.240,66.2
1341376860,66.3,95,64.8,29.818,3,3,0,0.000,0.090,0.240,0.240,66.3
1341376920,66.3,95,64.8,29.817,3,3,0,0.000,0.090,0.240,0.240,66.3
1341376980,66.4,95,64.9,29.818,3,3,0,0.000,0.090,0.240,0.240,66.4
1341377040,66.4,95,64.9,29.816,3,3,0,0.000,0.090,0.240,0.240,66.4
1341377100,66.5,95,65.0,29.817,3,3,0,0.000,0.090,0.240,0.240,66.5
1341377160,66.6,95,65.1,29.816,2,3,0,0.000,0.090,0.240,0.240,66.6
1341377220,66.6,95,65.1,29.817,2,3,0,0.000,0.090,0.240,0.240,66.6
1341377280,66.6,95,65.1,29.813,2,3,0,0.000,0.090,0.240,0.240,66.6
1341377340,66.7,95,65.2,29.813,2,3,0,0.000,0.090,0.240,0.240,66.7
1341377400,66.7,95,65.2,29.812,2,3,0,0.000,0.090,0.240,0.240,66.7
1341377460,66.7,95,65.2,29.811,3,3,0,0.000,0.090,0.240,0.240,66.7
1341377520,66.8,95,65.3,29.811,3,3,0,0.000,0.090,0.240,0.240,66.8
1341377580,66.8,95,65.3,29.812,3,3,0,0.000,0.090,0.240,0.240,66.8
1341377640,66.8,95,65.3,29.810,2,3,0,0.000,0.090,0.240,0.240,66.8
1341377700,66.9,95,65.4,29.809,3,3,0,0.000,0.090,0.240,0.240,66.9
1341377760,66.9,95,65.4,29.811,3,3,0,0.000,0.090,0.240,0.240,66.9
1341377820,67.0,95,65.5,29.810,2,3,0,0.000,0.090,0.240,0.240,67.0
1341377880,67.1,95,65.6,29.812,3,5,0,0.000,0.090,0.240,0.240,67.1
1341377940,67.1,95,65.6,29.812,2,3,0,0.000,0.090,0.240,0.240,67.1
1341378000,67.2,95,65.7,29.812,1,2,0,0.000,0.090,0.240,0.240,67.2
1341378060,67.3,95,65.8,29.812,2,3,0,0.000,0.090,0.240,0.240,67.3
1341378120,67.4,95,65.9,29.810,3,5,0,0.000,0.090,0.240,0.240,67.4
1341378180,67.5,95,66.0,29.811,2,3,0,0.000,0.090,0.240,0.240,67.5
1341378240,67.6,95,66.1,29.809,3,3,0,0.000,0.090,0.240,0.240,67.6
1341378300,67.7,95,66.2,29.811,2,3,0,0.000,0.090,0.240,0.240,67.7
1341378360,67.7,95,66.2,29.810,1,3,0,0.000,0.090,0.240,0.240,67.7
1341378420,67.8,95,66.3,29.810,1,2,0,0.000,0.090,0.240,0.240,67.8
1341378480,67.8,95,66.3,29.809,1,2,0,0.000,0.090,0.240,0.240,67.8
1341378540,67.9,94,66.1,29.811,0,1,0,0.000,0.090,0.240,0.240,67.9
1341378600,67.9,94,66.1,29.811,2,3,0,0.000,0.090,0.240,0.240,67.9
